what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1412344170881
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1412344180925
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1412344299261
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1412344300705
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1412344320356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412344322314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412344323803
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1412344336940
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1412344337229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412344364027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412344364175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412344364346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412344364731
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1412344390447
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1412344483688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412344491591
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1412344494952
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1412344499389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412344553730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412344554808
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1412344558096
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1412344588289
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1412344588579
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1412344591482
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1412344595565
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1412344599914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412344605256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1412344672784
no handler,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1412344683507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412344689895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412344690480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412344690695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412344851868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412344854857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412344855034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412344867121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412344890651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412344896138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412344897598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412345284626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412345416352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412345417447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412345426256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412345431621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412345633636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412345644696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412346019906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412346024543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412346044405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412346062526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412346072014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412346073566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412346074406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412346077473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412346113220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412346114135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412346115353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412346117218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412346119725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412346120628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412346125258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412346126641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412346474857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412346643821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412346644968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412346646578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412346705561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412347135884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412347138650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412347143545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412347168491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412347357889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412347358722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412347360078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412347374629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412347379843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412347381124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412347407825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412347408706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412347655517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412347658041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412347658745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412348585164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412348588462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.openEditorDropDown",1412348588506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412348591943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412348592621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.openEditorDropDown",1412348592633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412348593266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412348594853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412349254277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412349255948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412349384160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412349386300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412349504589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412349527505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412349546568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412349550870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412349591574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412349605495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412349665463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412349684370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412349736830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412349751620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412349757088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412349780418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412349781614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412351124605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412351474005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412351480506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412351486938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412351488569
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412351494353
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1412351501232
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1412351503713
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1412351503836
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1412351503911
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1412351503952
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1412351504028
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1412351504091
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1412351504113
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1412351504158
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1412351504194
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1412351504229
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1412351504301
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1412351504354
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1412351504511
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1412351504551
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1412351504562
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1412351504608
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1412391190399
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1412391190415
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1412391190415
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1412391190415
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1412391190415
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1412391190415
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1412391190493
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1412391190493
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1412391190493
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1412391190493
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1412391190493
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1412391190493
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1412391190540
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1412391190540
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1412391190540
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1412391190540
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1412391190540
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1412391190540
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1412391190540
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1412391190540
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1412391190540
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1412391190540
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1412391190540
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1412391190540
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1412391190540
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110815-1438,"org.eclipse.equinox.frameworkadmin",1412391190540
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1412391190540
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1412391190540
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1412391190571
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1412391190602
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1412391190602
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1412391190602
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1412391190602
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1412391190743
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1412391190789
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1412391190789
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1412391190789
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1412391190805
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1412391191055
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110815-1438,"org.eclipse.equinox.simpleconfigurator.manipulator",1412391191055
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1412391191055
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1412391191055
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1412391191211
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1412391191211
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1412391191211
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1412391191211
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1412391191211
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1412391191211
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1412391191211
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1412391191211
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1412391191226
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1412391191226
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1412391191242
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1412391191242
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1412391191242
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1412391191242
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1412391191242
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1412391191242
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1412391191257
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1412391191304
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1412391191304
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1412391191320
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1412391191320
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1412391191335
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1412391191335
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1412391191398
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1412391191398
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1412391191413
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1412391191413
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1412391191413
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1412391191413
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1412391191413
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1412391191445
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1412391191445
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1412391191445
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1412391191445
os,sysinfo,,,"win32",1412391191445
arch,sysinfo,,,"x86",1412391191445
ws,sysinfo,,,"win32",1412391191445
locale,sysinfo,,,"zh_CN",1412391191445
processors,sysinfo,,,"4",1412391191445
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1412391191445
java.runtime.version,sysinfo,,,"1.7.0_25-b17",1412391191445
java.specification.name,sysinfo,,,"Java Platform API Specification",1412391191445
java.specification.vendor,sysinfo,,,"Oracle Corporation",1412391191445
java.specification.version,sysinfo,,,"1.7",1412391191445
java.vendor,sysinfo,,,"Oracle Corporation",1412391191445
java.version,sysinfo,,,"1.7.0_25",1412391191445
java.vm.info,sysinfo,,,"mixed mode",1412391191445
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1412391191445
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1412391191445
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1412391191445
java.vm.specification.version,sysinfo,,,"1.7",1412391191445
java.vm.vendor,sysinfo,,,"Oracle Corporation",1412391191445
java.vm.version,sysinfo,,,"23.25-b01",1412391191445
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1412391191476
